
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.7266822 
       8.0700428 
       13.203980 
       19.828670 
       25.791566 
       30.179001 
       34.014364 
       36.483844 
       39.564654 
       42.099555 
       44.740146 
       48.373902 
       52.432178 
       57.614808 
       62.343397 
       67.097752 
       72.019999 
       76.224592 
       82.400036 
       87.548322 
       92.876031 
       99.779570 
       107.64171 
       116.92676 
       125.82211 
       132.04586 
       136.56858 
       139.11994 
       141.62914 
       145.72872 
       150.15619 
       156.05922 
       164.80027 
       176.31872 
       186.10189 
       192.90340 
       200.84158 
       206.82902 
       214.27733 
       220.18638 
       226.47080 
       233.91001 
       242.11530 
       254.23670 
       265.25942 
       273.44318 
       281.27707 
       285.50734 
       290.53041 
       295.25291 
       300.28995 
       306.68692 
       312.58158 
       317.17846 
       317.36583 
       317.09389 
       324.88733 
       330.14552 
       335.88730 
       338.86873 
       341.25868 
       346.25281 
       355.43548 
       370.71012 
       382.39465 
       399.28466 
       409.30486 
       418.27426 
       434.35270 
       428.15441 
       437.81752 
       466.86987 
       502.56669 
       522.57300 
       545.96313 
       547.70695 
       586.09745 
       601.74775 
       655.42261 
       685.55047 
       765.70234 
       798.88843 
       820.82045 
       857.12976 
       926.03974 
       1022.7695 
       1098.9660 
       1154.0428 
       1186.5050 
       1225.2017 
       1304.0002 
       1385.1626 
       1447.5142 
       1492.7276 
       1537.0579 
       1554.8284 
       1575.9707 
       1620.2016 
       1667.4105 
       1670.6727 
       1668.8864 
       1677.3251 
       1681.2120 
       1681.7145 
       1688.4476 
       1688.9861 
       1698.3245 
       1699.8511 
       1712.6102 
rc =       3.0000000 
set-igien

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       13.987158 
       30.288862 
       49.557796 
       74.421891 
       96.802110 
       113.26924 
       127.66430 
       136.93287 
       148.49591 
       158.01002 
       167.92081 
       181.55919 
       196.79090 
       216.24259 
       233.99015 
       251.83442 
       270.30883 
       286.08970 
       309.26767 
       328.59046 
       348.58666 
       374.49735 
       404.00588 
       438.85499 
       472.24143 
       495.60069 
       512.57558 
       522.19270 
       531.71719 
       547.27056 
       564.14569 
       586.66509 
       619.94008 
       663.76666 
       701.23209 
       727.69148 
       758.63113 
       782.47461 
       812.04959 
       836.10062 
       861.80653 
       892.06320 
       925.36534 
       973.49349 
       1017.5631 
       1051.0007 
       1083.0916 
       1101.5561 
       1122.8787 
       1142.9427 
       1164.0542 
       1190.1387 
       1214.1903 
       1233.2315 
       1235.6109 
       1236.1916 
       1267.0249 
       1288.3496 
       1311.5077 
       1324.3540 
       1335.0473 
       1355.5100 
       1391.6192 
       1450.5172 
       1543.3473 
       1591.4733 
       1611.6429 
       1637.4416 
       1699.6890 
       1677.7354 
       1717.8814 
       1829.1456 
       1947.9345 
       2037.3669 
       2155.5948 
       2797.9932 
       2864.4005 
       2964.8390 
       3043.4695 
       3112.6739 
       3148.7291 
       3195.0953 
       3202.6342 
       3364.7638 
       3437.9939 
       3538.8941 
       3619.0832 
       3648.5908 
       3682.3836 
       3726.0173 
       3718.7983 
       3822.9581 
       3801.4236 
       3833.9722 
       3832.3014 
       3908.3735 
       3933.4561 
       4004.4288 
       4062.5869 
       4064.4722 
       4115.4964 
       4192.2260 
       4230.6305 
       4213.6775 
       4187.7549 
       4155.8803 
       4110.0229 
       4061.6189 
       4037.3383 
rc =       3.0000000 
ot-bonif

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.5676587 
       7.7256810 
       12.640545 
       18.982549 
       24.690998 
       28.891215 
       32.562916 
       34.927019 
       37.876366 
       40.303099 
       42.831011 
       46.309709 
       50.194812 
       55.156291 
       59.683103 
       64.234583 
       68.946789 
       72.971965 
       78.883893 
       83.812494 
       88.912860 
       95.521815 
       103.04846 
       111.93731 
       120.45308 
       126.41125 
       130.74098 
       133.19399 
       135.62337 
       139.60087 
       143.93161 
       149.71803 
       158.27199 
       169.54554 
       179.22501 
       186.13177 
       194.22185 
       200.55129 
       208.39964 
       214.90047 
       221.89226 
       230.11714 
       239.19252 
       252.11908 
       264.07207 
       273.36708 
       282.35901 
       287.90665 
       294.19980 
       300.17059 
       306.39941 
       313.87949 
       320.81778 
       326.44925 
       327.79206 
       328.63376 
       337.15115 
       343.20818 
       349.70986 
       353.56489 
       356.85988 
       362.64656 
       372.43291 
       388.03483 
       412.31861 
       440.48808 
       458.73818 
       458.25716 
       455.55367 
       450.42283 
       449.47165 
       454.38606 
       455.41174 
       452.51369 
       447.85529 
       444.10568 
       474.89782 
       483.33483 
       489.06916 
       495.39891 
       489.30405 
       494.26345 
       500.43161 
       509.26470 
       509.20929 
       519.27578 
       519.66472 
       514.17589 
       507.23918 
       500.30559 
       509.14985 
       516.85766 
       539.14291 
       542.97037 
       549.81863 
       546.72251 
       542.43605 
       565.83459 
       558.91014 
       553.92527 
       550.84456 
       604.42227 
       639.21956 
       641.46911 
       661.68197 
       689.93413 
       709.07842 
       713.89965 
       717.40556 
rc =       3.0000000 
nov-al
  rc =         3.0000000 
