
       211.36724 
       216.93070 
       219.00502 
       233.74336 
       241.14985 
       242.49783 
       247.62610 
       264.05509 
       262.59551 
       270.16119 
       270.03049 
       268.25205 
       270.88262 
       268.59159 
       266.06996 
       263.15417 
       260.21408 
       257.48068 
       254.39660 
       251.20748 
       261.21783 
       257.92066 
       255.26497 
       251.81269 
       248.20671 
       244.68350 
       244.25264 
       242.86698 
       238.88842 
       234.81123 
       230.63912 
       226.44061 
       222.13355 
       217.98397 
       213.54649 
       208.98326 
       204.36194 
       199.66458 
       194.90504 
       190.09676 
       186.36811 
       185.57535 
       184.51192 
       191.68605 
       188.10036 
       183.14472 
       178.06508 
rc =       2.0000000 
due-fer

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.97825077 
       1.9587565 
       3.0070155 
       4.1491892 
       5.3691112 
       6.5609140 
       7.6684938 
       8.5488090 
       9.4220223 
       10.202485 
       10.895638 
       11.715952 
       12.544580 
       13.438125 
       14.405526 
       15.696999 
       17.118450 
       18.617295 
       20.367640 
       21.952730 
       23.351248 
       24.909710 
       26.515018 
       28.115870 
       29.935730 
       31.626348 
       32.932425 
       33.845845 
       34.565112 
       35.841479 
       37.022175 
       38.376228 
       40.184937 
       42.191794 
       44.230768 
       46.158933 
       48.562077 
       50.886760 
       53.152613 
       55.183075 
       57.010339 
       58.825704 
       60.604484 
       62.728901 
       65.085285 
       67.581874 
       70.170726 
       72.216934 
       73.950239 
       75.794771 
       77.341698 
       78.862362 
       80.042768 
       80.664493 
       80.647004 
       80.795696 
       83.344433 
       85.834868 
       87.741937 
       89.066751 
       89.881911 
       91.006113 
       92.756438 
       95.082313 
       97.482438 
       100.70387 
       102.14942 
       106.49215 
       113.85753 
       112.42733 
       110.97153 
       109.48917 
       107.97726 
       106.43269 
       104.85146 
       103.22907 
       101.56282 
       99.849394 
       98.084926 
       96.267101 
       99.279529 
       101.27353 
       103.92439 
       104.80909 
       110.58152 
       113.37296 
       115.36139 
       113.44139 
       112.03402 
       110.31087 
       115.20625 
       120.01934 
       122.71006 
       125.63526 
       127.20471 
       125.52065 
       124.30249 
       123.78398 
       122.20666 
       128.04179 
       131.91799 
       137.01509 
       146.24649 
       144.86670 
       143.04638 
       141.03998 
       140.79458 
       139.42257 
       144.14269 
rc =       2.0000000 
tre-mar

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.13604812 
      0.27240984 
      0.41819421 
      0.57703956 
      0.74669758 
      0.91244499 
       1.0664793 
       1.1889072 
       1.3103475 
       1.4188886 
       1.5152874 
       1.6293707 
       1.7446104 
       1.8688784 
       2.0034175 
       2.1830263 
       2.3807116 
       2.5891602 
       2.8325857 
       3.0530286 
       3.2475246 
       3.4642643 
       3.6875191 
       3.9101542 
       4.1632472 
       4.3983663 
       4.5800061 
       4.7066369 
       4.8056936 
       4.9817968 
       5.1439781 
       5.3294519 
       5.5771547 
       5.8512316 
       6.1284324 
       6.3886431 
       6.7130891 
       7.0246765 
       7.3259702 
       7.5923592 
       7.8284156 
       8.0609035 
       8.2865692 
       8.5588826 
       8.8625203 
       9.1851166 
       9.5205206 
       9.7810160 
       9.9988176 
       10.233072 
       10.427092 
       10.618542 
       10.763664 
       10.832110 
       10.812612 
       10.816983 
       11.155428 
       11.485878 
       11.735391 
       11.903958 
       12.001725 
       12.143087 
       12.372338 
       12.682409 
       12.490177 
       12.294475 
       12.095494 
       11.893305 
       15.007707 
       15.124179 
       40.873550 
       40.655556 
       40.432120 
       40.202451 
       40.615264 
       41.425662 
       41.235710 
       40.976015 
       40.866441 
       52.895166 
       52.990603 
       53.003103 
       52.787267 
       52.482672 
       52.186175 
       52.027960 
       51.878285 
       52.415582 
       53.684762 
       54.468284 
       54.140873 
       54.297048 
       54.296571 
       54.199478 
       54.316572 
       54.065110 
       53.868078 
       53.673266 
       53.328973 
       53.765622 
       53.930198 
       54.157406 
       54.755756 
       54.073336 
       53.225499 
       52.225754 
       51.245537 
       49.979708 
       49.225186 
rc =       2.0000000 
qua-com

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.25266080 
      0.50590399 
      0.77664640 
       1.0716449 
       1.3867241 
       1.6945407 
       1.9806044 
       2.2079705 
       2.4335024 
       2.6350789 
       2.8141051 
       3.0259742 
       3.2399908 
       3.4707741 
       3.7206326 
       4.0541918 
       4.4213216 
       4.8084405 
       5.2605163 
       5.6699103 
       6.0311171 
       6.4336336 
       6.8482498 
       7.2617149 
       7.7317448 
       8.1683945 
       8.5057256 
       8.7416420 
       8.9274129 
       9.2578040 
       9.5645062 
       9.9174244 
       10.389771 
       10.915986 
       11.453953 
       11.967622 
       12.609161 
       13.236728 
       13.856506 
       14.424031 
       14.948455 
       15.480205 
       16.013795 
       16.648628 
       17.355970 
       18.112425 
       18.905632 
       19.571552 
       20.168876 
       20.806258 
       21.377251 
       21.950835 
       22.444767 
       22.801645 
       22.999538 
       23.245102 
       24.114002 
       24.970146 
       25.677236 
       26.234696 
       26.660609 
       27.165844 
       27.831632 
       28.644166 
       28.950201 
       29.238020 
       30.573446 
       31.219491 
       32.514950 
       35.262850 
       35.382151 
       44.628137 
       44.622462 
       46.688081 
       56.344811 
       73.155364 
       73.223686 
       74.176456 
       75.282020 
       77.549623 
       81.177170 
       83.776396 
       85.510973 
       88.917366 
       92.183453 
       93.188929 
       92.833035 
       94.093112 
       94.350247 
       94.388632 
       107.11746 
       115.42919 
       130.37204 
       131.95810 
       131.52685 
       140.29720 
       147.69982 
       150.75055 
       155.33442 
       158.16122 
       160.21987 
       183.82657 
       233.80747 
       239.11551 
       254.07641 
       280.80840 
       307.98452 
       328.63228 
       359.09441 
rc =       2.0000000 
cin-edpub

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       5.6816287 
       11.376354 
       17.464587 
       24.098271 
       31.183513 
       38.105441 
       44.538206 
       49.651030 
       54.722606 
       59.255492 
       63.281287 
       68.045626 
       72.858254 
       78.047921 
       83.666532 
       91.167338 
       99.423053 
       108.12826 
       118.29417 
       127.50029 
       135.62281 
       144.67427 
       153.99782 
       163.29549 
       173.86513 
       183.68415 
       191.26978 
       196.57487 
       200.75234 
       208.18190 
       215.07877 
       223.01490 
       233.63664 
       245.46973 
       257.56710 
       269.11805 
       283.53288 
       297.61830 
       311.50818 
       324.19586 
       335.88867 
       347.71481 
       359.54551 
       373.61222 
       389.26246 
       405.96356 
       423.43049 
       437.96370 
       450.87528 
       464.59995 
       476.73601 
       488.82650 
       499.01591 
       506.00972 
       509.31078 
       513.57094 
       531.74151 
       549.52332 
       563.86086 
       574.74934 
       582.60182 
       592.17381 
       605.30868 
       621.71370 
       641.73748 
       655.60293 
       683.98565 
       694.48400 
       724.59800 
       746.07141 
       782.52303 
       796.53826 
       807.32659 
       817.58800 
       825.90508 
       832.73264 
       851.30393 
       877.48740 
       891.97587 
       900.19419 
       903.45299 
       908.44936 
       908.92926 
       921.53113 
       928.37089 
       926.58476 
       919.33879 
       910.12363 
       905.01064 
       1055.3414 
       1075.5796 
       1092.9715 
       1127.3013 
       1137.4962 
       1136.8065 
       1150.1032 
       1158.6197 
       1208.5567 
       1212.5478 
       1215.0849 
       1217.2254 
       1231.3715 
       1243.1469 
       1242.5943 
       1239.4848 
       1272.4746 
       1290.6794 
       1306.5094 
       1319.7519 
rc =       2.0000000 
sei-idr

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       5.0920868 
       10.195911 
       15.652412 
       21.597766 
       27.947824 
       34.151512 
       39.916795 
       44.499099 
       49.044434 
       53.106975 
       56.715042 
       60.985019 
       65.298275 
       69.949448 
       74.985056 
       81.707557 
       89.106636 
       96.908569 
       106.01964 
       114.27050 
       121.55021 
       129.66246 
       138.01857 
       146.35148 
       155.82440 
       164.62457 
       171.42308 
       176.16269 
       179.87025 
       186.46154 
       192.53175 
       199.47377 
       208.74493 
       219.00324 
       229.37847 
       239.11779 
       251.26134 
       262.92361 
       274.20060 
       284.17116 
       293.00641 
       301.70810 
       310.15445 
       320.34675 
       331.71147 
       343.78579 
       356.33948 
       366.08946 
       374.24146 
       383.00927 
       390.27114 
       397.43686 
       402.86857 
       405.43039 
       404.70060 
       404.86424 
       417.53175 
       429.90002 
       439.23890 
       445.54815 
       449.20743 
       454.49842 
       463.07894 
       474.68447 
       479.79585 
       492.12806 
       499.48859 
       506.94617 
       540.06043 
       580.79381 
       725.88638 
       755.87192 
       775.73556 
       788.89278 
       811.81194 
       812.36918 
       835.20593 
       851.81298 
       873.41372 
       884.56854 
       902.02296 
       916.34128 
       933.92173 
       942.87598 
       950.02794 
       1040.9452 
       1107.1104 
       1177.3006 
       1248.1175 
       1294.3547 
       1323.2733 
       1339.9163 
       1374.1885 
       1388.0793 
       1402.2430 
       1493.7757 
       1501.3052 
       1500.3430 
       1508.4588 
       1497.5154 
       1509.8826 
       1633.2491 
       1666.8733 
       1672.8014 
       1682.5517 
       1711.7214 
       1713.2774 
       1737.7936 
       1740.3826 
rc =       2.0000000 
set-igien

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       11.628875 
       23.284555 
       35.745648 
       49.323144 
       63.824865 
       77.992322 
       91.158585 
       101.62326 
       112.00351 
       121.28120 
       129.52099 
       139.27240 
       149.12265 
       159.74460 
       171.24450 
       186.59677 
       203.49416 
       221.31155 
       242.11863 
       260.96126 
       277.58603 
       296.11211 
       315.19509 
       334.22508 
       355.85851 
       375.95559 
       391.48147 
       402.33968 
       410.88990 
       426.06261 
       440.09804 
       456.19423 
       477.69511 
       501.55146 
       525.78959 
       548.71049 
       577.27767 
       604.91215 
       631.84729 
       655.98423 
       677.70569 
       699.28569 
       720.43078 
       745.68461 
       773.69594 
       803.37393 
       834.14870 
       858.47282 
       879.07734 
       901.00407 
       919.39303 
       937.46981 
       951.50177 
       958.89248 
       958.68458 
       960.45214 
       990.75004 
       1020.3549 
       1043.0250 
       1058.7736 
       1068.4638 
       1081.8276 
       1102.6345 
       1130.2831 
       1168.7983 
       1201.7890 
       1224.5883 
       1238.9740 
       1268.2831 
       1392.7776 
       1407.3084 
       1456.0290 
       1471.1104 
       1522.5258 
       1541.6104 
       1585.7679 
       1601.0690 
       1618.6517 
       1645.2748 
       1667.8729 
       1696.0634 
       1726.7791 
       1741.6448 
       1731.9655 
       1726.2177 
       1711.1713 
       1721.3505 
       1723.5020 
       1763.9709 
       1784.4983 
       1819.2556 
       1830.9197 
       1839.6845 
       1843.7897 
       1850.5814 
       1822.7920 
       1804.6151 
       1781.8017 
       1758.9868 
       1730.4148 
       1703.5138 
       1681.5861 
       1664.1781 
       1633.2556 
       1601.5543 
       1570.7128 
       1538.9781 
       1503.8751 
       1468.8077 
rc =       2.0000000 
ot-bonif

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       1.6131420 
       3.2300024 
       4.9585885 
       6.8420405 
       8.8536999 
       10.818991 
       12.645397 
       14.097043 
       15.536977 
       16.823965 
       17.966979 
       19.319682 
       20.686095 
       22.159558 
       23.754808 
       25.884455 
       28.228438 
       30.700043 
       33.586373 
       36.200197 
       38.506363 
       41.076276 
       43.723441 
       46.363257 
       49.364217 
       52.152057 
       54.305786 
       55.812022 
       56.998098 
       59.107518 
       61.065693 
       63.315245 
       66.322248 
       69.666136 
       73.075391 
       76.316605 
       80.357764 
       84.289227 
       88.146406 
       91.640134 
       94.826090 
       98.021200 
       101.18482 
       104.94659 
       109.11827 
       113.54609 
       118.14649 
       121.86859 
       125.08537 
       128.48916 
       131.40158 
       134.26639 
       136.56180 
       137.92607 
       138.22496 
       138.78408 
       143.28597 
       147.67753 
       151.09746 
       153.54943 
       155.15322 
       157.26175 
       160.39875 
       164.47943 
       172.70920 
       177.93592 
       180.64446 
       183.80042 
       187.10284 
       201.11658 
       236.01571 
       256.77366 
       264.00753 
       268.52690 
       272.81220 
       280.18479 
       299.81736 
       315.10933 
       327.76621 
       331.24373 
       329.82409 
       330.00001 
       339.58994 
       346.05463 
       353.26759 
       354.93753 
       355.60358 
       352.99659 
       371.27511 
       384.28748 
       384.68593 
       383.51278 
       382.79580 
       385.32740 
       385.66927 
       384.42411 
       383.92829 
       381.61651 
       380.47263 
       381.71685 
       380.90127 
       387.61894 
       396.45251 
       398.93703 
       398.68911 
       417.89901 
       428.65802 
       439.04534 
       451.69405 
rc =       2.0000000 
nov-al
  rc =         2.0000000 

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       14.874595 
       29.783476 
       45.722567 
       63.089659 
       81.638936 
       99.760652 
       116.60173 
       129.98719 
       143.26466 
       155.13182 
       165.67142 
       178.14453 
       190.74407 
       204.33070 
       219.04032 
       238.67755 
       260.29114 
       283.08152 
       309.69604 
       333.79780 
       355.06269 
       378.75956 
       403.16876 
       427.51019 
       455.18170 
       480.88804 
       500.74733 
       514.63615 
       525.53425 
       544.89193 
       562.77703 
       583.27352 
       610.65215 
       641.00860 
       671.81239 
       700.88796 
       737.12769 
       772.11257 
       806.13625 
       836.50344 
       863.70706 
       890.65675 
       916.98314 
       948.49796 
       983.49060 
       1020.5816 
       1059.0506 
       1089.2732 
       1114.7594 
       1141.9588 
       1164.6671 
       1187.0165 
       1204.2248 
       1212.9793 
       1212.0601 
       1213.7100 
       1251.8846 
       1289.1714 
       1317.6039 
       1337.1883 
       1349.0180 
       1365.5511 
       1391.6187 
       1426.4629 
       1491.9567 
       1577.4897 
       1627.8718 
       1678.7889 
       1711.0698 
       1688.9415 
       1728.1769 
       1789.3979 
       1857.9745 
       1904.3594 
       1985.5671 
       2095.6645 
       2233.2431 
       2337.6576 
       2426.6694 
       2492.9880 
       2576.4018 
       2605.3150 
       2614.3494 
       2634.8750 
       2619.8661 
       2611.5336 
       2615.7557 
       2640.8850 
       2641.6017 
       2627.8755 
       2801.4369 
       2883.5999 
       2946.0789 
       3031.0305 
       3007.7744 
       3056.1542 
       3131.2637 
       3191.8891 
       3192.2654 
       3180.0837 
       3222.1699 
       3377.2975 
       3406.9593 
       3434.2262 
       3460.3389 
       3465.8680 
       3459.2611 
       3455.1098 
       3469.0874 
rc =       3.0000000 
uno-strad

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       3.8028689 
       7.6145036 
       11.689524 
       16.129630 
       20.871975 
       25.505010 
       29.810635 
       33.232787 
       36.627332 
       39.661316 
       42.355890 
       45.544792 
       48.766015 
       52.239600 
       56.000290 
       61.020784 
       66.546559 
       72.373193 
       79.177514 
       85.339419 
       90.776045 
       96.834434 
       103.07494 
       109.29812 
       116.37267 
       122.94481 
       128.02207 
       131.57292 
       134.36901 
       139.34182 
       143.95808 
       149.26995 
       156.37937 
       164.29958 
       172.38888 
       180.10206 
       189.72572 
       199.11998 
       208.37199 
       216.80613 
       224.55948 
       232.38588 
       240.19599 
       249.47960 
       259.79775 
       270.78974 
       282.26151 
       291.73512 
       300.08686 
       308.94352 
       316.69661 
       324.38107 
       330.75550 
       334.95747 
       336.66106 
       338.98240 
       350.59332 
       361.92899 
       370.94797 
       377.65239 
       382.32761 
       388.16363 
       396.39799 
       406.83169 
       409.50116 
       438.95961 
       459.43540 
       467.18332 
       484.50296 
       480.07197 
       475.49870 
       480.05577 
       479.50960 
       475.95229 
       478.28366 
       473.96266 
       485.40109 
       496.10429 
       506.18407 
       506.50970 
       506.24230 
       516.58675 
       551.55333 
       547.78296 
       544.91761 
       547.49083 
       543.69104 
       560.98641 
       605.20150 
       628.79116 
       626.88227 
       633.38619 
       635.41527 
       635.09274 
       660.20600 
       654.09562 
       655.18725 
       646.62937 
       637.96505 
       635.89405 
       640.61708 
       646.02960 
       650.61484 
       645.03752 
       643.46439 
       636.36011 
       626.79868 
       617.13810 
       607.36303 
rc =       3.0000000 
due-fer

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       2.5849143 
       5.1757869 
       7.9456901 
       10.963752 
       14.187254 
       17.336455 
       20.263106 
       22.589237 
       24.896602 
       26.958884 
       28.790460 
       30.958044 
       33.147598 
       35.508689 
       38.064933 
       41.477500 
       45.233521 
       49.194045 
       53.819128 
       58.007544 
       61.702967 
       65.821021 
       70.062863 
       74.292929 
       79.101697 
       83.568959 
       87.020115 
       89.433722 
       91.334302 
       94.706954 
       97.826807 
       101.40473 
       106.18404 
       111.48693 
       116.87468 
       121.96963 
       128.31966 
       134.46237 
       140.44962 
       145.81488 
       150.64321 
       155.44011 
       160.14032 
       165.75385 
       171.98032 
       178.57727 
       185.41801 
       190.82488 
       195.40494 
       200.27890 
       204.36647 
       208.38465 
       211.50374 
       213.14657 
       213.10036 
       213.49326 
       220.22800 
       226.80869 
       231.84790 
       235.34857 
       237.50253 
       240.47311 
       245.09814 
       251.24399 
       253.64535 
       259.17855 
       262.80676 
       278.27206 
       300.09591 
       296.31679 
       292.47000 
       288.55303 
       284.55800 
       280.47665 
       276.29844 
       272.01146 
       267.60858 
       263.08105 
       258.41865 
       253.61525 
       265.20375 
       291.09516 
       329.09775 
       356.04314 
       373.68341 
       455.79777 
       601.01313 
       788.93386 
       897.54916 
       960.43795 
       992.05120 
       999.52332 
       1069.9457 
       1161.1141 
       1333.7930 
       1535.3088 
       1630.3425 
       1693.4203 
       1723.0485 
       1742.1319 
       1758.1727 
       1796.5384 
       1802.2924 
       1808.7135 
       1806.6565 
       1812.2741 
       1809.7798 
       1812.9433 
       1818.3152 
rc =       3.0000000 
tre-mar

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.37575195 
      0.75237003 
       1.1550126 
       1.5937283 
       2.0623076 
       2.5200862 
       2.9455142 
       3.2836485 
       3.6190549 
       3.9188353 
       4.1850794 
       4.5001668 
       4.8184478 
       5.1616641 
       5.5332484 
       6.0293108 
       6.5752988 
       7.1510140 
       7.8233319 
       8.4321743 
       8.9693537 
       9.5679680 
       10.184577 
       10.799473 
       11.498492 
       12.147869 
       12.649541 
       12.999283 
       13.272868 
       13.759248 
       14.207178 
       14.719439 
       15.403570 
       16.160544 
       16.926147 
       17.644824 
       18.540913 
       19.401487 
       20.233632 
       20.969373 
       21.621338 
       22.263448 
       22.886715 
       23.638818 
       24.477437 
       25.368417 
       26.294771 
       27.014235 
       27.615782 
       28.262771 
       28.798634 
       29.327402 
       29.728215 
       29.917255 
       29.863403 
       29.875478 
       30.810231 
       31.722902 
       32.412031 
       32.877598 
       33.147622 
       33.538051 
       34.171220 
       35.027607 
       34.496679 
       33.956168 
       33.406602 
       32.848177 
       41.935994 
       41.358405 
       47.544028 
       59.186914 
       63.133533 
       62.499210 
       63.368566 
       69.235426 
       69.177427 
       69.724526 
       71.757318 
       121.15409 
       123.14197 
       122.81467 
       122.63239 
       122.26952 
       121.95872 
       145.01545 
       144.35530 
       146.52747 
       147.96654 
       148.47116 
       172.16727 
       186.21903 
       187.41527 
       192.49254 
       211.48401 
       233.66264 
       244.01459 
       250.80257 
       253.82996 
       255.64490 
       257.07947 
       260.93681 
       261.08352 
       261.21386 
       260.29452 
       260.09780 
       258.71229 
       257.73294 
       256.75062 
rc =       3.0000000 
qua-com

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
      0.49236463 
      0.98586418 
       1.5134648 
       2.0883337 
       2.7023341 
       3.3021819 
       3.8596393 
       4.3027118 
       4.7422099 
       5.1350255 
       5.4838972 
       5.8967703 
       6.3138282 
       6.7635598 
       7.2504635 
       7.9004763 
       8.6159088 
       9.3702942 
       10.251262 
       11.049056 
       11.752946 
       12.537337 
       13.345307 
       14.151034 
       15.066990 
       15.917897 
       16.575260 
       17.034995 
       17.397010 
       18.040849 
       18.638525 
       19.326263 
       20.246733 
       21.272177 
       22.320524 
       23.321519 
       24.571699 
       25.794649 
       27.002421 
       28.108369 
       29.130322 
       30.166553 
       31.206369 
       32.443479 
       33.821889 
       35.296007 
       36.841745 
       38.139435 
       39.303451 
       40.545528 
       41.658233 
       42.775985 
       43.738520 
       44.433976 
       44.819612 
       45.298148 
       46.991388 
       48.659771 
       50.037691 
       51.124023 
       51.954007 
       52.938567 
       54.236001 
       55.819400 
       56.253269 
       56.805604 
       60.335076 
       62.746260 
       66.646255 
       66.290639 
       65.912642 
       67.992789 
       69.206030 
       69.944077 
       74.000867 
       74.676007 
       90.952542 
       93.524538 
       93.392952 
       97.038041 
       97.789406 
       97.359350 
       98.167024 
       99.055327 
       98.482098 
       97.806749 
       97.113212 
       96.441985 
       95.712487 
       94.964630 
       215.79169 
       262.89286 
       317.16021 
       383.42851 
       473.19988 
       643.01294 
       800.87971 
       914.33135 
       1035.1103 
       1153.0741 
       1309.1375 
       1539.8290 
       1690.6340 
       1904.6285 
       2095.6824 
       2228.1989 
       2337.2327 
       2402.9307 
       2484.1800 
rc =       3.0000000 
cin-edpub

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       12.658954 
       25.347087 
       38.911976 
       53.692157 
       69.478432 
       84.900834 
       99.233357 
       110.62499 
       121.92471 
       132.02421 
       140.99388 
       151.60907 
       162.33184 
       173.89468 
       186.41323 
       203.12540 
       221.51955 
       240.91520 
       263.56535 
       284.07704 
       302.17443 
       322.34154 
       343.11487 
       363.83054 
       387.38024 
       409.25751 
       426.15866 
       437.97868 
       447.28628 
       463.83972 
       479.20628 
       496.88839 
       520.55417 
       546.91887 
       573.87243 
       599.60853 
       631.72548 
       663.10850 
       694.05585 
       722.32464 
       748.37681 
       774.72603 
       801.08543 
       832.42677 
       867.29629 
       904.50718 
       943.42438 
       975.80510 
       1004.5727 
       1035.1520 
       1062.1917 
       1089.1300 
       1111.8325 
       1127.4151 
       1134.7700 
       1144.2618 
       1184.7468 
       1224.3655 
       1256.3103 
       1280.5704 
       1298.0661 
       1319.3930 
       1348.6581 
       1385.2093 
       1413.5443 
       1439.8449 
       1514.4399 
       1555.5805 
       1647.2133 
       1634.0157 
       1636.9477 
       1671.4090 
       1717.6239 
       1762.7686 
       1814.8326 
       1839.5341 
       1869.8085 
       1911.8144 
       1949.0760 
       1967.6598 
       2025.7692 
       2092.8718 
       2156.0627 
       2234.6052 
       2310.3140 
       2354.8912 
       2353.3281 
       2333.9877 
       2334.5482 
       2700.5102 
       2776.2728 
       2868.1496 
       2947.2177 
       2969.6060 
       2958.3805 
       2996.8017 
       3025.3703 
       3058.8868 
       3100.0500 
       3134.6475 
       3230.5120 
       3332.3621 
       3493.9846 
       3529.9471 
       3568.5401 
       3636.6879 
       3674.1487 
       3711.2349 
       3755.7810 
rc =       3.0000000 
sei-idr

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
